,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,buy_signal,sell_signal,cash,chicang,buy_detail,sell_detail,profit,max_zhiying_prices
220,2024-08-21 01:11:00,144.45,144.245,144.48,144.245,10011.0,1445952.0,1724173860,,,,,,,,,,,84.66068828886165,-11.312101692944594,0.2937857142857142,40.20649232219179,27.102464806540585,0,0,99340.05200000003,,,144.45:344.0;,72.23999999999296,
305,2024-08-21 02:36:00,144.06,144.0,144.06,144.0,24872.0,3581632.0,1724178960,,,,,1.0,,,,,,-24.721964590534533,2.505496554740517,0.225285714285714,14.238552080166812,-78.45727263127532,1,0,49783.412000000026,144.06:344.0;,144.06:344.0;,,0.0,144.06;
325,2024-08-21 02:56:00,143.94,144.0,144.02,143.94,6395.0,920640.0,1724180160,,,,,,,,,,,-5.775810422053517,-2.4183558941631134,0.1799285714285718,14.238552080166812,-77.26962848735538,0,0,99298.77200000003,,,143.94:344.0;,-41.280000000001564,
45,2024-08-23 22:16:00,139.43,139.57,139.84,139.43,102247.0,14275904.0,1724422560,,,,,,,1.0,,,,-4.009837708678489,16.45662198219199,1.2443571428571425,38.992768595856745,-77.1064438447583,1,0,49661.692000000025,139.43:356.0;,139.43:356.0;,,0.0,139.43;
79,2024-08-23 22:50:00,138.39,138.209,138.39,138.205,123110.0,17029760.0,1724424600,,,,,,,,,,,16.36942262106176,-5.691083464788889,0.8682142857142837,31.36716310517828,-72.58754157055222,0,0,98928.53200000002,,,138.39:356.0;,-370.2400000000073,
41,2024-08-26 22:12:00,102.305,102.18,102.39,102.15,233444.0,23864832.0,1724681520,,,1.0,,,,,,,,-11.315636284598622,18.29205021166805,3.6407142857142825,-3.8375255414599536,-78.3845234586104,1,0,49515.21700000002,102.305:483.0;,102.305:483.0;,,0.0,102.305;
69,2024-08-26 22:40:00,97.035,96.97,97.035,96.82,692252.0,67154432.0,1724683200,,,,,,,,,,,3.6149302003067216,-5.674430589557247,4.004428571428571,-6.147673706329677,-73.24168311063355,0,0,96383.12200000002,,,97.035:483.0;,-2545.410000000005,
98,2024-08-27 23:09:00,96.81,96.66,96.83,96.66,83220.0,8063104.0,1724771340,,,1.0,,,,,,,,1.7221972590151324,-15.5846909812346,0.57792857142857,5.676905092889246,18.32947201550613,1,0,48268.55200000002,96.81:497.0;,96.81:497.0;,,0.0,96.81;
117,2024-08-27 23:28:00,96.44,96.44,96.48,96.435,174076.0,16790272.0,1724772480,,,,,,,,,,,6.749006996576043,-18.672027638402437,0.4329285714285699,5.676905092889246,-55.922432160677374,0,0,96199.23200000002,,,96.44:497.0;,-183.89000000000226,
5,2024-08-28 21:36:00,93.89,93.955,93.955,93.89,145468.0,13657888.0,1724852160,1.0,,,,,,,,1.0,,23.364221314248887,18.397466420436373,0.493785714285713,0.2764699065453264,-14.489651790128956,1,0,48127.55200000002,93.89:512.0;,93.89:512.0;,,0.0,93.89;
9,2024-08-28 21:40:00,92.65,92.85,92.94,92.65,438134.0,40668000.0,1724852400,,,,,,,,,,,11.796679824892522,16.84868178155247,0.5927142857142849,0.2764699065453264,-71.04344353695654,0,0,95564.35200000001,,,92.65:512.0;,-634.8799999999974,
10,2024-08-28 21:41:00,92.86,92.965,92.98,92.86,184744.0,17171200.0,1724852460,,,,,,,1.0,,,,10.641298148957851,16.84868178155247,0.5927142857142849,0.2764699065453264,-70.95228675156243,1,0,47555.73200000001,92.86:517.0;,92.86:517.0;,,0.0,92.86;
15,2024-08-28 21:46:00,92.37,92.783,92.8,92.37,320105.0,29635840.0,1724852760,,,,,1.0,,,,,,6.7117062417048245,16.788542446452105,0.6559285714285709,0.2764699065453264,-67.8572497355077,1,0,77.5520000000106,92.86:517.0;92.37:514.0;,92.37:514.0;,,0.0,93.03;92.37;
21,2024-08-28 21:52:00,91.94,91.93,92.03,91.8,361694.0,33250880.0,1724853120,,,,,,,,,,,1.6824145069512897,15.031259097903217,0.6869999999999996,0.2764699065453264,-70.26791078482717,0,0,47610.53200000001,92.37:514.0;,,91.94:517.0;,-475.6400000000009,92.55;
34,2024-08-28 22:05:00,91.46,91.56,91.63,91.46,148838.0,13625856.0,1724853900,,,,,,,,,,,-7.089222873030671,8.189689604235124,0.7594999999999997,-0.1712017840068487,-76.16032436340896,0,0,94620.97200000001,,,91.46:514.0;,-467.7400000000056,
61,2024-08-28 22:32:00,90.44,90.32,90.46,90.32,210515.0,19041280.0,1724855520,,,1.0,,,,,,,,-2.1318164450453594,1.1485181606571755,0.7702857142857117,-0.5702770359404372,-77.36448510926596,1,0,46597.33200000001,90.44:531.0;,90.44:531.0;,,0.0,90.44;
81,2024-08-28 22:52:00,89.908,89.78,89.95,89.78,139192.0,12504576.0,1724856720,,,,,,,,,,,2.900148969690008,-1.8842915555105504,0.4824999999999986,-0.5702770359404372,-58.19022307844596,0,0,94338.48000000001,,,89.908:531.0;,-282.49199999999814,
94,2024-08-28 23:05:00,88.98,89.13,89.15,88.98,372532.0,33207552.0,1724857500,,,,,1.0,,,,,,4.077649348811509,-3.324258561195947,0.4361428571428568,-0.9153813574650744,63.55367358877885,1,0,46289.280000000006,88.98:540.0;,88.98:540.0;,,0.0,88.98;
103,2024-08-28 23:14:00,89.019,89.13,89.13,88.95,92284.0,8213504.0,1724858040,,,,,,,,,,,21.71500497032616,-2.2768617573670333,0.443642857142857,-0.9153813574650744,80.41516164879853,0,0,94359.54000000001,,,89.019:540.0;,21.060000000000798,
28,2024-09-04 21:59:00,96.05,95.899,96.05,95.899,44927.0,4312688.0,1725458340,,,,,1.0,,,,,,-16.7357181387126,14.14957125285062,0.4423571428571416,112.5108723275656,-76.1290370916952,1,0,47198.99000000001,96.05:491.0;,96.05:491.0;,,0.0,96.05;
31,2024-09-04 22:02:00,95.18,95.18,95.3,95.18,62121.0,5917360.0,1725458520,,,,,,,,,,,-18.56827883881584,7.305638198393893,0.4630714285714278,109.1551375178459,-77.62787310234847,0,0,93932.37000000002,,,95.18:491.0;,-427.16999999999524,
35,2024-09-04 22:06:00,95.08,95.035,95.08,95.01,69168.0,6574912.0,1725458760,,,,,,,1.0,,,,-17.32671471114064,1.600657180638052,0.5423571428571411,109.1551375178459,-77.29156450062422,1,0,46772.690000000024,95.08:496.0;,95.08:496.0;,,0.0,95.08;
50,2024-09-04 22:21:00,94.31,94.381,94.53,94.31,200145.0,18894080.0,1725459660,,,,,,,,,,,-8.305911880844391,-10.760047947386909,0.6455714285714284,109.1551375178459,-76.95884697865495,0,0,93550.45000000003,,,94.31:496.0;,-381.919999999998,
75,2024-09-04 22:46:00,93.66,93.61,93.71,93.59,59100.0,5530752.0,1725461160,,,1.0,,,,,,,,1.6284426083401584,-23.361062867339285,0.5667857142857124,103.0641141033741,-76.87433115519141,1,0,46439.47000000003,93.66:503.0;,93.66:503.0;,,0.0,93.66;
132,2024-09-04 23:43:00,92.98,92.975,92.98,92.83,80526.0,7481408.0,1725464580,,,,,,,,,,,88.31150528817201,-15.312779652832234,0.431285714285715,89.70821700590778,44.17993212505202,0,0,93208.41000000003,,,92.98:503.0;,-342.03999999999627,
332,2024-09-05 03:03:00,92.1,92.09,92.1,92.05,23011.0,2119936.0,1725476580,,,,,1.0,,,,,,-14.01731102904089,15.011713632728055,0.1593571428571424,22.624537795300967,-76.55325199745262,1,0,46053.210000000036,92.1:512.0;,92.1:512.0;,,0.0,92.1;
386,2024-09-05 03:57:00,92.76,92.738,92.76,92.71,96549.0,8943104.0,1725479820,,,,,,,,,,,103.60315476103996,57.89831762880091,0.1903571428571422,16.340554362017357,43.6411006919483,0,0,93546.33000000005,,,92.76:512.0;,337.92000000000553,92.915;
